a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
7.018,3.817,8.277,90.0,65.9,90.0,monoclinc,0.7215674311835593,0.9694015466082303,-1.0,63.0,81.0,0.0,4.143533229827881,1.2861948013305664,0.0,19.34159869667768,5.229139372626575,0.0,6.88633986525925,1.2226173106635658,0.0,96.66676238279474,93.74444971915797,0.0
4.416,8.07,5.191,90.0,74.0,90.0,monoclinc,0.7248267129180842,0.9304979546031559,1.304215334650733,63.0,81.0,27.0,4.034999847412109,0.8112509250640869,0.23179101943969727,19.076784273426227,6.240277360230499,1.204421467223223,6.617554057786078,0.7325021125145977,0.09111232352511242,96.98697168923775,88.83831399247578,0.0
8.234,3.709,6.293,90.0,62.7,90.0,monoclinc,0.728917338237055,0.9970433934499153,-1.0,63.0,81.0,0.0,4.117000102996826,1.0697851181030273,0.0,18.312997274737715,4.625351017377093,0.0,6.820300823147309,0.9246682362272963,0.0,96.67666753660036,82.45382211756434,0.0
7.782,8.36,7.847,90.0,76.3,90.0,monoclinc,0.668211809598983,0.796592070061051,1.8583879039481015,63.0,81.0,27.0,4.179999828338623,1.6017155647277832,0.1090998649597168,31.048768260833146,13.81797900592501,0.5668995276273988,6.97744801723492,1.8710547811587386,0.02942175219218272,115.55365514387366,84.69389859972347,0.0
5.137,6.984,7.294,90.0,67.9,90.0,monoclinc,0.7047600696219416,0.8843724139505905,1.247339818365706,63.0,81.0,27.0,3.651848077774048,1.2691562175750732,0.2600994110107422,22.42770603802638,7.991073986756764,1.351516184668036,5.697722145321396,1.2449779875407763,0.1083031945302135,94.84313644862831,90.15094656269825,0.0
7.213,6.249,5.78,90.0,48.6,90.0,monoclinc,0.6985206625400678,0.8657530758899582,-1.0,63.0,81.0,0.0,3.6064999103546143,1.1652233600616455,0.0,23.71327298669102,8.889815522219866,0.0,5.591921966234558,1.2192241982919894,0.0,88.84272928840998,93.82916345541447,0.0
7.085,7.385,4.497,90.0,45.3,90.0,monoclinc,0.7124114870097135,0.9306298178752043,-1.0,63.0,81.0,0.0,3.692500114440918,1.4245166778564453,0.0,20.978766384952188,6.193367706144893,0.0,5.793126205647904,1.4259942719792844,0.0,91.88525622403782,91.53600074083047,0.0
6.498,6.404,8.753,90.0,70.0,90.0,monoclinc,0.6877694808991862,0.8422981964085277,2.423835187051494,63.0,81.0,27.0,4.379839897155762,1.312666893005371,0.07213449478149414,26.006837030371557,10.220927074068213,0.3748218298195797,7.48375509435848,1.525935673407045,0.01581782277493138,119.16340465647899,83.64433548336211,0.0
4.588,3.091,7.718,90.0,59.2,90.0,monoclinc,0.7569086023992596,1.0512547433218253,-1.0,63.0,81.0,0.0,3.867483377456665,0.629166841506958,0.0,14.92222798485448,3.611448840337761,0.0,6.209761170278296,0.4859429300662254,0.0,95.97118013684351,97.31977225930046,0.0
8.23,8.058,6.365,90.0,75.7,90.0,monoclinc,0.6830829208124964,0.843158158267419,-1.0,63.0,81.0,0.0,4.114999771118164,1.6439990997314453,0.0,27.064451277751854,10.179921970910593,0.0,6.815330745112008,1.7673618788096108,0.0,92.07894558338442,108.37435145985108,0.0
8.127,5.81,6.208,90.0,78.9,90.0,monoclinc,0.6976236676920686,0.8613934058308289,-1.0,63.0,81.0,0.0,4.063499927520752,1.0806553363800049,0.0,23.881756218739536,9.122661608864306,0.0,6.687789548135914,1.2702949644111603,0.0,92.67519064214257,82.26422049562863,0.0
7.334,3.649,3.354,90.0,66.2,90.0,monoclinc,0.759264328175432,1.0281726139136254,-1.0,63.0,81.0,0.0,3.6670000553131104,0.5090752840042114,0.0,14.738800711575886,3.990170455779016,0.0,5.733219752820354,0.3749496373422996,0.0,101.58280324039632,92.15054238685775,0.0
3.931,8.311,7.129,90.0,68.8,90.0,monoclinc,0.7190131469213418,0.9632376126787323,1.222548619135865,63.0,81.0,27.0,4.1554999351501465,1.1833953857421875,0.2744159698486328,19.750896435748807,5.367818402446781,1.4259072065583633,6.916193470387594,1.0914238386037016,0.11736707640958713,100.86588877196745,92.07059628471386,0.0
3.524,8.123,5.493,90.0,55.0,90.0,monoclinc,0.7387454974667905,1.0158807917291046,1.1547650600591117,63.0,81.0,27.0,4.061500072479248,0.6066594123840332,0.32146549224853516,17.0298672267665,4.201004310024218,1.670383696363806,6.682853053427009,0.48927055407843484,0.1488105611170666,98.87373606813938,95.65809069678907,0.0
4.19,4.874,5.225,90.0,47.9,90.0,monoclinc,0.7369385714061316,0.9163816206686561,1.0375735462039093,63.0,81.0,27.0,2.633918046951294,0.7767195701599121,0.44374775886535645,17.399810594021986,6.719422864969855,2.3057809922988604,3.49008175728167,0.6659506469979203,0.2413439812988832,86.96446542966396,80.5098409843999,0.0
7.254,5.822,3.157,90.0,46.3,90.0,monoclinc,0.7438468147811111,1.0389991327897068,-1.0,63.0,81.0,0.0,3.627000093460083,1.0237042903900146,0.0,16.324216821467243,3.748670957192121,0.0,5.639668331130328,0.8462008227918636,0.0,93.83755814628067,94.09409645971917,0.0
3.854,4.489,4.119,90.0,56.8,90.0,monoclinc,0.7511218600075894,0.9320818922705361,1.1906508338687198,63.0,81.0,27.0,2.244499921798706,0.7560765743255615,0.2949683666229248,15.657301967468928,6.195483580247998,1.5327005928495288,2.7454377794432103,0.6277995871333741,0.13079627589338635,88.58841564661677,82.02557915012805,0.0
8.936,3.767,7.929,90.0,55.2,90.0,monoclinc,0.7133580548938976,0.964849078908386,-1.0,63.0,81.0,0.0,4.4679999351501465,1.5121097564697266,0.0,20.48796728505836,5.388156538537145,0.0,7.710844604318435,1.5239937346658707,0.0,99.27851724810813,93.15161123325913,0.0
3.363,8.647,6.149,90.0,57.9,90.0,monoclinc,0.7343668255920482,1.0328165572104693,1.2290947740943632,63.0,81.0,27.0,4.323500156402588,0.7675013542175293,0.2705039978027344,17.494940114526283,3.9358335452968363,1.4055800035345076,7.339820384354883,0.5949759226008267,0.11486633004481239,101.82862043461192,95.74896494478213,0.0
6.098,7.274,5.155,90.0,63.1,90.0,monoclinc,0.7087748576741895,0.8921110650487132,-1.0,63.0,81.0,0.0,3.63700008392334,1.1089634895324707,0.0,21.739015308776185,7.629613615466133,0.0,5.66300806767745,1.2036183707072359,0.0,89.99658352190113,92.64835357695254,0.0
3.493,5.692,8.418,90.0,70.2,90.0,monoclinc,0.7370186416240544,1.0107555497184197,1.416647301374783,63.0,81.0,27.0,4.212406158447266,0.7755827903747559,0.1896681785583496,17.229111308860173,4.303666330204947,0.9855447655263224,7.058746286333104,0.6254032274292814,0.06744098800726787,100.72802060958267,96.3445276762711,0.0
6.79,4.484,6.879,90.0,58.4,90.0,monoclinc,0.7161335587339795,0.9206197348684668,-1.0,63.0,81.0,0.0,3.4494638442993164,1.390456199645996,0.0,20.378513072682473,6.590541733456934,0.0,5.2306975576978365,1.3555593588467396,0.0,91.12488581123493,90.35938493320324,0.0
4.665,7.504,3.059,90.0,52.0,90.0,monoclinc,0.7563581402346364,1.0135100918066187,-1.0,63.0,81.0,0.0,3.752000093460083,0.6659247875213623,0.0,14.978565387485117,3.4754250376903038,0.0,5.9337121507311625,0.5174219248161066,0.0,95.02269027423947,97.00982781817535,0.0
8.872,6.021,3.828,90.0,64.7,90.0,monoclinc,0.7272454960642808,1.012078460898762,-1.0,63.0,81.0,0.0,4.435999870300293,0.9250826835632324,0.0,18.596403380936398,4.315244780226969,0.0,7.628154855904043,0.7508870569775208,0.0,98.86275886240976,87.33422281505504,0.0
3.007,3.134,3.715,90.0,63.0,90.0,monoclinc,0.7868909140178166,0.9905301490420559,1.4425817545037447,63.0,81.0,27.0,1.8713185787200928,0.6046355962753296,0.181898832321167,12.18507097436725,4.690819414557108,0.9451740582531393,2.09003619745419,0.4775689359052767,0.06333985728101543,100.28538048141716,80.92314607908845,0.0
6.296,3.331,8.464,90.0,63.0,90.0,monoclinc,0.7342393721775629,1.0174117990972475,-1.0,63.0,81.0,0.0,4.238083362579346,1.0412397384643555,0.0,17.49141615408056,4.224202902621094,0.0,7.123385635552289,0.894235865536518,0.0,98.36297331840214,95.7246815273883,0.0
5.051,7.04,5.08,90.0,64.1,90.0,monoclinc,0.7159029684953196,0.8896046650211845,1.4240710430665955,63.0,81.0,27.0,3.5199999809265137,1.0391440391540527,0.18738174438476562,20.525935035206697,7.734078579651043,0.9736641050558947,5.391954334362716,1.05121826879578,0.06622517736576218,112.61765204666983,80.88612248755683,0.0
4.265,7.386,3.42,90.0,46.0,90.0,monoclinc,0.751748692731146,0.9929086658275076,2.986187488020599,63.0,81.0,27.0,3.693000078201294,0.6229116916656494,0.055838584899902344,15.544543165109172,4.130016883062785,0.2901457982081375,5.79430282762957,0.5341445279413853,0.01077292953254379,95.96146438151781,82.60413591627375,0.0
5.384,4.18,5.164,90.0,65.3,90.0,monoclinc,0.7348984117117525,0.9247206112051882,-1.0,63.0,81.0,0.0,2.691999912261963,1.0439391136169434,0.0,17.661650506320605,6.434731001225701,0.0,3.6061582064254427,0.906087596686343,0.0,85.41579864596737,99.13467921850703,0.0
6.056,8.702,4.687,90.0,45.3,90.0,monoclinc,0.7133346847998961,0.9357196984364745,-1.0,63.0,81.0,0.0,4.35099983215332,0.9499421119689941,0.0,20.88951470434162,5.921583188179935,0.0,7.4099591456379255,0.9669188098187061,0.0,96.41358782055289,96.5763338796085,0.0
4.554,4.124,8.014,90.0,55.6,90.0,monoclinc,0.7342144093416465,0.9526253425571973,10.891587250741495,63.0,81.0,27.0,4.016944885253906,0.79490065574646,0.02506256103515625,17.740146648129947,5.5545011041015195,0.13022888724205997,6.573187538393304,0.6921883197668759,0.003239443316743352,98.00586907243711,84.75307111837164,0.0
8.608,5.436,6.869,90.0,69.7,90.0,monoclinc,0.6992738530432447,0.8892564893547383,-1.0,63.0,81.0,0.0,4.303999900817871,1.2051105499267578,0.0,23.49648800412899,7.77584275905064,0.0,7.290219299934328,1.247442183581301,0.0,94.62499680113771,91.33590733230476,0.0
5.648,3.045,5.455,90.0,49.5,90.0,monoclinc,0.7554119877004366,1.0148778445238293,-1.0,63.0,81.0,0.0,2.8239998817443848,1.1155023574829102,0.0,15.02416892360327,4.295942288633809,0.0,3.8746209736680384,0.9649695392345029,0.0,89.00284219102583,94.00714711226917,0.0
8.639,3.74,5.096,90.0,56.4,90.0,monoclinc,0.7363542560148919,1.0216618652968004,-1.0,63.0,81.0,0.0,4.319499969482422,0.7031431198120117,0.0,17.39689110199173,4.109896480254545,0.0,7.329636322787063,0.5382324050265039,0.0,98.18217793871565,96.1421739295157,0.0
6.071,3.921,8.842,90.0,53.6,90.0,monoclinc,0.7258019679312588,0.9843968086519824,-1.0,63.0,81.0,0.0,4.43094539642334,0.9400448799133301,0.0,18.81387387780736,4.8029488818383115,0.0,7.61512104430022,0.8263929815449879,0.0,98.68587635892182,96.88998152282882,0.0
3.291,6.122,5.369,90.0,65.8,90.0,monoclinc,0.750110916846409,0.999459777759697,1.1723103006261302,63.0,81.0,27.0,3.061000108718872,0.8586294651031494,0.30802297592163086,15.654389700217997,4.531167123747542,1.6005343325844887,4.372473955067529,0.6982451143370596,0.13957475762297666,92.5256240136618,88.79401807345131,0.0
6.635,4.719,4.742,90.0,64.0,90.0,monoclinc,0.7243229555568075,0.9076420896096815,-1.0,63.0,81.0,0.0,3.317500114440918,0.8130390644073486,0.0,19.190652389767724,7.036924924443478,0.0,4.933426172728446,0.8110648826447644,0.0,107.90977548803407,87.40768063080802,0.0
6.9,6.5,4.15,90.0,73.3,90.0,monoclinc,0.7232053188657617,0.9411378756675596,-1.0,63.0,81.0,0.0,3.450000047683716,1.2897255420684814,0.0,19.238461519070654,5.958848459489684,0.0,5.231917237125766,1.221135178109233,0.0,90.64600467253383,92.02293405481089,0.0
8.726,6.26,5.37,61.2,77.9,62.9,triclinic,0.7026842338479956,0.9052097391783287,1.0806638891225806,63.0,81.0,27.0,4.368941307067871,0.9127845764160156,0.3909568786621094,22.849334672401753,7.1168807952786715,2.0314715322339425,7.455839135921217,0.9293914591888273,0.1995838986180906,98.20726297006239,81.15816198093405,0.0
4.315,3.158,3.339,50.1,65.9,48.4,triclinic,0.7756581280442677,1.0548320875653403,1.858678811427487,63.0,81.0,27.0,2.182889223098755,0.5044443607330322,0.1090695858001709,13.147434990752773,3.580743441452344,0.5667421924991669,2.6331752165970803,0.34306084193175584,0.02940950464108355,100.90413099396807,82.85324844951535,0.0
3.418,8.673,7.112,69.1,47.4,58.0,triclinic,0.7243521089041818,1.0652087743596836,3.605020871379527,63.0,81.0,27.0,4.3401665687561035,1.013472557067871,0.046201229095458984,18.793342439881766,3.552817080650437,0.24006862849639332,7.382302036598257,0.8344983063290031,0.00810797699242552,102.66333609357204,94.22847184510385,0.0
3.682,3.772,8.303,62.0,57.2,54.6,triclinic,0.7464187995528946,1.0342363308907854,15.825604597111367,63.0,81.0,27.0,4.16032600402832,0.593636155128479,0.022806167602539062,16.185869727156327,3.751652569540766,0.11850432304058685,6.928245347090847,0.39662485923014434,0.0028119699879521616,119.95057243130441,88.081488107661,0.0
7.664,7.29,7.049,56.5,67.6,46.2,triclinic,0.6782178869855872,0.8314273351412302,1.073669331059626,63.0,81.0,27.0,3.84759521484375,1.2874000072479248,0.3988022804260254,28.33304677835489,10.964623282397046,2.0722374356166213,6.1619231504800345,1.3673564383690782,0.20562156641328766,99.5976566679781,79.69816247746017,0.0
5.54,7.584,3.004,53.0,50.7,46.9,triclinic,0.7480858417475049,1.1262410727437258,1.979049315248371,63.0,69.0,18.0,3.7979371547698975,0.6202795505523682,0.11966800689697266,15.806663711511598,2.3129122014211805,0.5077083550075674,6.043017819322466,0.4089382274815571,0.033798645841653686,97.80464317410494,85.49128297018486,0.0
5.095,5.065,6.395,64.3,48.1,58.4,triclinic,0.7161756026185061,0.9083773891141368,1.0656412799394437,63.0,81.0,27.0,3.214888334274292,0.8907616138458252,0.40813231468200684,20.489380640073467,7.002848631930873,2.1207177157197754,4.7063156625745926,0.8232492741220695,0.21287942432260046,108.23711883557745,87.43188533761673,0.0
7.452,6.236,3.133,68.1,48.3,75.9,triclinic,0.7396184541830353,1.059567851016085,-6.929166194656428,63.0,81.0,27.0,3.7279903888702393,0.9905755519866943,0.011508941650390625,16.789068613219786,3.451449979381573,0.059802215039466505,5.876847074228097,0.8051355321122607,0.0010080574789011689,98.35541446052349,93.5204399148819,0.0
3.695,4.364,7.166,58.9,70.8,79.8,triclinic,0.7466331877758947,1.0230991671035436,1.4841089703770727,63.0,81.0,27.0,3.586771249771118,0.5333216190338135,0.17063426971435547,16.14748553520525,4.074813306566244,0.8866416739730251,5.546100481646033,0.431787914318824,0.057548180998205904,94.57500617249528,90.84608409324363,0.0
7.08,3.575,5.519,60.7,60.8,52.6,triclinic,0.7398096515490018,1.0587466039358135,2.362389546859997,63.0,81.0,27.0,3.55300235748291,0.7623324394226074,0.07473134994506836,16.917594939891195,3.547006546391877,0.3883154850692041,5.467961615405847,0.58161733779886,0.016679631623534495,95.33535393623038,93.75876940493575,0.0
5.913,6.606,8.896,55.0,67.3,77.4,triclinic,0.6934719896403612,0.8853031434419016,1.3089714888167656,63.0,81.0,27.0,4.452183246612549,0.9828276634216309,0.22967243194580078,24.72861457431213,7.948263010646152,1.1934129636840967,7.669936357543632,1.0838720192494664,0.08986602192445488,98.24894056401712,93.18914274717956,0.0
6.779,8.349,3.589,57.8,55.7,56.1,triclinic,0.7257130451439087,1.0448673120019243,-1.7140424559550467,63.0,81.0,18.0,4.1829938888549805,1.0327558517456055,0.005144596099853516,18.69951495460684,3.7143474219178922,0.021826672732033713,6.984946094856272,0.8699533218247463,0.0003012722562650313,101.15495584799775,97.16809718991027,0.0
6.193,8.609,5.027,74.6,63.9,52.6,triclinic,0.7079625154329809,0.9439098883819613,1.552225558777816,63.0,81.0,27.0,4.306547164916992,0.9283924102783203,0.15478992462158203,21.84895507383246,5.834520948567997,0.8043120418330104,7.296692183881398,0.8723367652269225,0.04972173182386906,98.7819973143828,95.54208098335346,0.0
7.462,6.341,4.142,79.6,58.2,45.8,triclinic,0.7228922963765995,0.9972419730547339,1.7129140955542417,63.0,81.0,27.0,3.747248411178589,1.0930583477020264,0.12683439254760742,19.288711247133236,4.627943995623339,0.6590508361187742,5.922443686399239,0.9553548825369743,0.03687973261003729,96.90300339384083,85.8308322914353,0.0
8.556,8.489,3.378,57.4,74.6,51.2,triclinic,0.7132768146091698,0.976296249661965,2.8747663006326754,63.0,81.0,27.0,4.289457321166992,1.557159423828125,0.05827903747558594,20.249329652692136,4.9797032415016425,0.3028267617717765,7.253301668140053,1.5872523148032793,0.011486845225142822,105.79027628131811,91.99460674069245,0.0
8.174,4.56,5.25,61.6,53.8,75.1,triclinic,0.7211188454705856,0.9738480712509048,1.637022583080029,63.0,81.0,27.0,4.089021682739258,0.7092022895812988,0.13866806030273438,19.650243778158913,5.048525132436153,0.7205403774940825,6.750894699960096,0.6539999066863206,0.04215963814735799,97.27825753359552,94.51251091528204,0.0
7.038,8.726,3.425,66.5,63.5,78.1,triclinic,0.7251751489158644,1.022448646236231,2.73156629505531,63.0,81.0,27.0,4.367553234100342,1.11572265625,0.0618891716003418,18.684513828351896,4.030568200461841,0.3215855689504225,7.452286183629407,0.9778503220641833,0.012570548214684712,103.26775871356075,97.84807714570915,0.0
3.872,7.588,8.024,75.5,56.2,54.5,triclinic,0.7162908012078607,0.9849635786727797,2.0216594384272732,63.0,81.0,27.0,4.02163028717041,1.314382553100586,0.09454107284545898,20.134473511868702,4.799759266523957,0.49124982471121587,6.58469143204909,1.2480553448738694,0.02373356637062272,100.33764378296642,92.00082037004067,0.0
4.826,4.69,4.332,50.9,72.9,71.3,triclinic,0.7352747890578003,0.9207954290107192,1.0324451091182576,63.0,81.0,27.0,2.4183189868927,0.7358453273773193,0.4508049488067627,17.63401686695611,6.567111347854241,2.342451226910399,3.0704539774760105,0.560496280242721,0.24712417140737197,86.79614082839656,56.68020487989134,0.0
4.597,6.485,7.078,61.3,71.9,48.9,triclinic,0.7151685105366745,0.9534606511809957,1.3734401175885864,63.0,81.0,27.0,3.542407512664795,1.1600112915039062,0.2040705680847168,20.57372357733905,5.5889286184636005,1.0603817767565198,5.443522145685152,1.0800666820801532,0.07526668244395412,94.51137250010262,91.66398492049164,0.0
4.791,5.468,4.695,45.3,61.0,79.5,triclinic,0.7260120894596561,0.9081385944733812,1.043676443758797,63.0,81.0,27.0,2.75652813911438,0.902531623840332,0.4355814456939697,18.949743883819316,7.009944938265778,2.263347584328778,3.7365935431800903,0.7728108710253212,0.2347125283344232,106.70969289371939,86.12173479094992,0.0
6.536,4.884,5.084,59.9,59.7,51.6,triclinic,0.7191683974234349,0.9249241727730546,1.0911260399832325,63.0,81.0,27.0,3.282724618911743,0.8099727630615234,0.37968969345092773,19.997332494870058,6.423665499822383,1.9729255205017766,4.8560582990220045,0.752204564663979,0.19101849829387643,103.80867164024878,86.5879318257951,0.0
5.928,4.27,7.287,46.0,60.0,73.7,triclinic,0.723523594164094,0.9924677437888685,1.5031394440382753,63.0,81.0,27.0,3.652066946029663,0.9435803890228271,0.16590356826782227,19.242090418249735,4.682421178779026,0.8620602281905198,5.698234380153689,0.7789599040845332,0.055171628622149874,95.26905960899016,91.09659146242217,0.0
3.958,3.16,3.782,59.9,70.5,51.6,triclinic,0.7734312833650633,1.0325513118781604,1.393624833601268,63.0,81.0,27.0,2.0032217502593994,0.5348966121673584,0.1970996856689453,13.346494188424888,3.918576926827727,1.0241600092034058,2.3148654561919226,0.37383674196168687,0.07144323495845999,84.01251675373226,101.82765908873665,0.0
4.531,5.115,8.743,60.2,50.5,73.3,triclinic,0.7213989722917321,0.9710784283784014,1.2230944882024815,63.0,81.0,27.0,4.383053779602051,0.6907930374145508,0.27408599853515625,19.60139214733238,5.121301922857449,1.4241926253184185,7.491993861556958,0.5670117481872162,0.11715544810673913,99.02946135501541,88.64571179489229,0.0
3.302,6.187,7.803,57.6,70.0,79.6,triclinic,0.7372990266405965,1.0538971524974492,1.7971945958324647,63.0,81.0,27.0,3.9052460193634033,0.9768054485321045,0.1158909797668457,17.10790955412222,3.7131518915384367,0.6021871952853406,6.300932269765518,0.7980048745614792,0.03221118227997757,99.4629204464987,88.76317301518935,0.0
