a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
4.695,6.498,7.889,90.0,57.7,90.0,monoclinc,0.6563256263132589,0.8906751210713619,1.2288642529776264,26.0,28.0,8.0,3.953538179397583,0.9911916255950928,0.33945178985595703,13.920867675948985,3.9789774328531737,0.9601146499722325,6.418168569997433,0.9701946339210891,0.1614727970195713,37.83208333459869,31.244850520773614,0.0
6.303,5.096,6.0,90.0,65.0,90.0,monoclinc,0.6581880487196565,0.8476026586309771,-1.0,26.0,28.0,0.0,3.1514999866485596,1.2047145366668701,0.0,13.820032340625811,4.8103387428735385,0.0,4.567811548254905,1.147570884963228,0.0,34.02661515791939,31.767116001188572,0.0
3.243,8.952,5.128,90.0,55.5,90.0,monoclinc,0.6834112501200692,1.0765437414991923,1.4564362643116107,26.0,28.0,8.0,4.47599983215332,0.4673008918762207,0.26058435440063477,11.283690393704129,2.0886341382533806,0.7370438562712296,7.731563125117282,0.3526773867533641,0.1086062251552817,39.65977725959475,28.595395875014617,0.0
8.411,6.551,7.765,90.0,55.6,90.0,monoclinc,0.6256037715836329,0.8004536933274384,-1.0,26.0,28.0,0.0,4.20550012588501,1.5251049995422363,0.0,17.872165286710093,6.059874856036043,0.0,7.041394702304451,1.6810008469872957,0.0,35.7726514134389,30.69844137357449,0.0
4.577,6.275,7.836,90.0,66.8,90.0,monoclinc,0.6597440179001796,0.8964898379723724,1.5170900204338578,26.0,28.0,8.0,3.922948122024536,0.9757697582244873,0.2461261749267578,13.56881238523181,3.883229831510477,0.6961499492728674,6.343823058364233,0.9466483642013139,0.09969397607396582,37.86626223952027,32.29789313280577,0.0
7.777,8.829,4.561,90.0,65.7,90.0,monoclinc,0.6454074901277681,0.8953259005825729,-1.0,26.0,28.0,0.0,4.4145002365112305,1.468376636505127,0.0,14.969051970510055,3.868116137813389,0.0,7.5727658798727,1.507172151328288,0.0,37.86728691327198,31.416750685479478,0.0
4.447,6.59,8.588,90.0,56.5,90.0,monoclinc,0.6566067430949917,0.9183339904977539,1.2369248838360134,26.0,28.0,8.0,4.302858829498291,0.946235179901123,0.33572912216186523,13.826152132772691,3.5548857988638107,0.9495853556898469,7.287320330731629,0.8802632735553578,0.15882385609358465,38.9790772268907,31.7836186414376,0.0
4.937,8.853,3.791,90.0,73.8,90.0,monoclinc,0.6776648701069238,0.9863709378419545,-1.0,26.0,28.0,0.0,4.426499843597412,0.6469249725341797,0.0,11.864720056722133,2.7360926667349696,0.0,7.603663580765989,0.5970952623028652,0.0,38.47131000023162,27.914098688841015,0.0
5.372,4.825,4.09,90.0,76.2,90.0,monoclinc,0.6876843098489351,0.9023205766771125,-1.0,26.0,28.0,0.0,2.686000108718872,0.9243671894073486,0.0,11.175089564105365,3.793819055627293,0.0,3.5941090710913173,0.8245044176316664,0.0,33.18999382745101,28.59451602185541,0.0
8.001,7.906,3.445,90.0,76.0,90.0,monoclinc,0.6566951636828287,0.9096760414051459,-1.0,26.0,28.0,0.0,4.000500202178955,1.6235737800598145,0.0,13.395325237512985,3.579313699546317,0.0,6.532864624914634,1.6906323831367391,0.0,38.4861200191416,33.4076113126907,0.0
5.35,5.328,3.044,90.0,68.4,90.0,monoclinc,0.7028928424848903,0.990237204170087,-1.0,26.0,28.0,0.0,2.674999952316284,1.1002511978149414,0.0,9.959877304591954,2.7506674692755073,0.0,3.5720528978175885,0.9430973318659585,0.0,34.183122726535764,15.89511560286026,0.0
8.676,7.341,8.319,90.0,52.5,90.0,monoclinc,0.6147955113985063,0.7723952454580397,-1.0,26.0,28.0,0.0,4.3379998207092285,1.6796684265136719,0.0,19.608857067006298,7.049411179141056,0.0,7.376774509581439,1.8875556164921106,0.0,35.662300035718204,30.60949151525433,0.0
7.126,8.388,4.681,90.0,59.5,90.0,monoclinc,0.6501668454949456,0.8972253082186666,-1.0,26.0,28.0,0.0,4.193999767303467,1.309145450592041,0.0,14.529665636031956,3.831149431951497,0.0,7.012531365486441,1.3158879129104917,0.0,37.127736885606744,31.485324808781883,0.0
5.174,8.785,3.483,90.0,57.6,90.0,monoclinc,0.6801718708711446,1.0094385913222332,-1.0,26.0,28.0,0.0,4.392499923706055,0.7052078247070312,0.0,11.602858166480036,2.3693981974942036,0.0,7.516226476684598,0.583733757744513,0.0,38.57189622489176,33.19607019142842,0.0
7.416,6.327,3.577,90.0,64.4,90.0,monoclinc,0.6739601843689873,0.9743917107646733,-1.0,26.0,28.0,0.0,3.7079999446868896,1.1661150455474854,0.0,12.081483621216949,2.9102331911668347,0.0,5.829640748733269,1.03555005137399,0.0,36.582092464371435,31.31647016807151,0.0
5.883,4.019,8.78,90.0,71.2,90.0,monoclinc,0.6670380274998208,0.9556254746737353,-1.0,26.0,28.0,0.0,4.392956256866455,0.8938655853271484,0.0,12.774830232274445,3.0768860362345882,0.0,7.5173977888722625,0.7975560415513816,0.0,38.21463405110799,32.572858526443916,0.0
7.067,6.28,4.597,90.0,62.4,90.0,monoclinc,0.6614489775073178,0.8952595131045096,-1.0,26.0,28.0,0.0,3.5334999561309814,1.193573236465454,0.0,13.423508454647827,3.9036677222955434,0.0,5.423003055222163,1.1186993827073282,0.0,35.27051467316447,30.90370891706491,0.0
4.12,4.678,5.37,90.0,58.1,90.0,monoclinc,0.6883893861785108,0.8973265967006554,1.2166208114234278,26.0,28.0,8.0,2.6979689598083496,0.7778127193450928,0.34528183937072754,11.125124466627836,3.873115302144016,0.9766045201584228,3.6181589075420506,0.6999556010410372,0.1656505257351423,34.20679873334534,28.687397736967473,0.0
4.481,3.363,7.691,90.0,50.7,90.0,monoclinc,0.6951432677316012,1.0251111004134466,-1.0,26.0,28.0,0.0,3.858518362045288,0.6033203601837158,0.0,10.525650889253356,2.412740006102716,0.0,6.188181893177863,0.5134217227428348,0.0,37.13445790271373,31.835388524878994,0.0
3.84,8.422,5.762,90.0,51.8,90.0,monoclinc,0.6717365403506563,0.9850312565728433,1.1761408765704218,26.0,28.0,8.0,4.210999965667725,0.6391725540161133,0.36620283126831055,12.336727445672844,2.7813525972857325,1.0357780211181418,7.055212036809482,0.5504453313254285,0.18093174020319372,38.73477690948352,31.844440310665775,0.0
6.766,6.9,3.244,90.0,67.4,90.0,monoclinc,0.6751896717732083,0.9464177417823806,-1.0,26.0,28.0,0.0,3.450000047683716,1.3818929195404053,0.0,11.853000196853994,3.1215343560254714,0.0,5.231917237125766,1.3321991911766145,0.0,36.95223318667562,30.422945217825898,0.0
3.163,8.615,8.004,90.0,79.0,90.0,monoclinc,0.6550176374654115,0.9329565939760737,2.5834668253396247,26.0,28.0,8.0,4.307499885559082,1.5026421546936035,0.13978004455566406,13.352165160657187,3.3268650295986713,0.39535766951947127,7.299113645944987,1.510036816863728,0.04266777296815362,40.76097558068585,28.121600558324623,0.0
4.912,3.337,7.715,90.0,76.9,90.0,monoclinc,0.691231831615647,1.0160733201644179,-1.0,26.0,28.0,0.0,3.859164237976074,0.7152304649353027,0.0,10.774412891916912,2.5072376064511483,0.0,6.189735714340307,0.5780967067489443,0.0,37.15497176841231,32.42619020933039,0.0
4.366,4.694,7.2,90.0,62.1,90.0,monoclinc,0.6767968789872543,0.9036749953447754,1.696324026366602,26.0,28.0,8.0,3.6075947284698486,0.8582923412322998,0.21294164657592773,12.035727608586503,3.7653575148353196,0.6022899291634707,5.594468452669169,0.7564124116013455,0.08022747532528135,37.92535946795851,31.816378119181287,0.0
6.096,6.721,3.385,90.0,78.6,90.0,monoclinc,0.6821514006019516,0.9649689794574366,-1.0,26.0,28.0,0.0,3.3605000972747803,1.1763780117034912,0.0,11.40462931350209,3.006767134595199,0.0,5.029653676758791,1.0680283375190394,0.0,35.664173064182016,30.91157898517197,0.0
7.105,8.878,7.934,90.0,73.2,90.0,monoclinc,0.6184327514750971,0.7745288659858408,1.6800540829582928,26.0,28.0,8.0,4.439000129699707,1.407339096069336,0.215484619140625,19.003207632633167,6.977184712343895,0.6094825417429458,7.635895043002908,1.7490551415930413,0.0816688854104301,37.91513854059749,30.493550302526916,0.0
6.868,3.668,8.716,90.0,72.9,90.0,monoclinc,0.6626135114861104,0.9594739661798971,-1.0,26.0,28.0,0.0,4.360479354858398,1.1898479461669922,0.0,13.012521065127551,3.0601831240623985,0.0,7.434188446142604,1.0897563328575113,0.0,38.37458381039333,31.948943507761868,0.0
4.047,8.293,7.435,90.0,62.6,90.0,monoclinc,0.655015081900158,0.9254155219452413,1.2223598127231992,26.0,28.0,8.0,4.146500110626221,1.25331449508667,0.34252214431762695,13.832041718130633,3.47521714898004,0.9687989238142052,6.893737394815829,1.1844729137673204,0.16366853499035086,39.25836125581512,29.989561451065168,0.0
7.397,3.276,3.298,90.0,68.7,90.0,monoclinc,0.7096860459923852,1.0389898600551517,-1.0,26.0,28.0,0.0,3.698499917984009,0.5410795211791992,0.0,9.600298421643116,2.3362470453586432,0.0,5.807251486617399,0.36794674377795555,0.0,46.47186232317513,35.232073280828786,0.0
8.362,4.88,3.45,90.0,48.2,90.0,monoclinc,0.6852264674531893,1.085770593932307,-1.0,26.0,28.0,0.0,4.181000232696533,0.659904956817627,0.0,11.235816659691528,2.0510816428613805,0.0,6.979953048570786,0.45439996991601866,0.0,37.964247272649,32.69399597290216,0.0
7.73,6.886,3.218,90.0,63.6,90.0,monoclinc,0.6705725558681583,0.9646731276536017,-1.0,26.0,28.0,0.0,3.865000009536743,1.3111445903778076,0.0,12.185706985858808,2.9085472982873863,0.0,6.203781062138734,1.2267682088642777,0.0,37.23531795450382,31.276164159443027,0.0
6.781,8.252,7.334,90.0,72.5,90.0,monoclinc,0.6253385467736485,0.7809034623975815,1.624910489203655,26.0,28.0,8.0,4.125999927520752,1.326416015625,0.22472858428955078,17.938326484618976,6.737087785294807,0.635628423510376,6.8426769618727015,1.5881805380569378,0.08698005692697039,37.094473271498735,29.605177188988083,0.0
3.583,7.673,3.04,90.0,70.3,90.0,monoclinc,0.7105383207502038,1.0558834038308527,-9.005276466252528,26.0,28.0,8.0,3.8364999294281006,0.5639787912368774,0.049612998962402344,9.528528054064012,2.159783441211459,0.14032675200526337,6.1352887281078266,0.40189213682479175,0.009022469720447138,37.89490089529414,31.041301402530323,0.0
5.655,3.769,3.246,90.0,75.5,90.0,monoclinc,0.7164719913565372,1.007003274018589,-1.0,26.0,28.0,0.0,2.827500104904175,0.5704545974731445,0.0,9.21921811665507,2.5852576354874026,0.0,3.881826837772851,0.46000131545596634,0.0,34.23472386825395,31.949445434745268,0.0
5.386,5.572,8.53,90.0,68.4,90.0,monoclinc,0.6505771566368012,0.8478072987705328,2.3779863475967034,26.0,28.0,8.0,4.268970012664795,1.0887961387634277,0.14984798431396484,14.613674280135267,4.795099392837314,0.42383410342215977,7.201398930898309,1.0842106370240352,0.04735965955598325,45.753880481146766,32.179212678706065,0.0
6.573,8.364,8.89,90.0,74.9,90.0,monoclinc,0.6218381098595458,0.7937894478192109,1.9816758245388426,26.0,28.0,8.0,4.446907997131348,1.5676312446594238,0.17848443984985352,18.409351191778956,6.277325873156517,0.5048302310164555,7.656308603024941,1.7622029799257004,0.06156483992939378,38.590232564421505,30.08249171699833,0.0
4.791,4.261,3.333,90.0,57.3,90.0,monoclinc,0.7121109007474048,0.9863580821847352,-1.0,26.0,28.0,0.0,2.3954999446868896,0.8103463649749756,0.0,9.487591411950465,2.7713896468207846,0.0,3.027097862908803,0.6221068340936183,0.0,32.86721289313218,30.58147674779774,0.0
4.638,6.183,3.498,90.0,74.3,90.0,monoclinc,0.6985542064660365,0.980075947469902,-1.0,26.0,28.0,0.0,3.0915000438690186,0.7730998992919922,0.0,10.333094338771655,2.8222278838693007,0.0,4.4379877508719305,0.6664307737651167,0.0,34.79705338908386,31.414666122744926,0.0
3.369,7.417,6.538,90.0,61.7,90.0,monoclinc,0.6743546269669081,0.9819454477895041,1.358630593520887,26.0,28.0,8.0,3.7084999084472656,1.0598716735839844,0.28879261016845703,11.95980656654905,2.8428715841937464,0.8168288520267163,5.830819837486753,0.9158638816152731,0.12671012744329332,38.282137816491236,30.046924493108666,0.0
8.375,6.763,4.551,90.0,50.2,90.0,monoclinc,0.6542209760160044,0.9239419553094466,-1.0,26.0,28.0,0.0,4.1875,1.1948504447937012,0.0,14.09693600186735,3.481997005138592,0.0,6.9962358860873515,1.0913224180611936,0.0,37.25231246440124,31.6776927623963,0.0
8.259,4.571,6.755,90.0,70.9,90.0,monoclinc,0.6548844568964709,0.9021702870060703,-1.0,26.0,28.0,0.0,4.129499912261963,1.2078256607055664,0.0,14.02620317111621,3.8002266863211185,0.0,6.851385521089511,1.150459608357495,0.0,37.04150565955335,28.05249607927101,0.0
4.669,4.771,5.009,90.0,65.4,90.0,monoclinc,0.6773274761163786,0.8530922640175492,2.0156069373089074,26.0,28.0,8.0,2.513134002685547,0.9522387981414795,0.17535924911499023,12.036335653848838,4.693695380636027,0.4959908567719627,3.252787430047627,0.8460707615774178,0.05995497544840894,43.19259319548828,29.74096431114899,0.0
3.558,3.72,6.533,54.9,58.6,72.9,triclinic,0.7037351683407329,1.057207686111223,2.1932061205588247,26.0,28.0,8.0,3.2768712043762207,0.5065886974334717,0.16130471229553223,10.004275269770377,2.211091218855574,0.45623862360606365,4.843075860264396,0.34757639541892715,0.05289355974094695,42.251057974026,31.842211221684884,0.0
6.631,4.487,4.165,49.3,64.3,63.4,triclinic,0.683582985635164,0.975725039861262,1.479887492101111,26.0,28.0,8.0,3.3230502605438232,0.6570565700531006,0.25475478172302246,11.481798863806965,2.8719199659331474,0.7205553347841916,4.945811711860554,0.5145139505956092,0.10498221469207032,36.91490286887226,31.09241288116368,0.0
8.666,4.908,3.04,52.2,48.3,56.2,triclinic,0.6889929333009369,1.3657856769296877,-0.4575031646895601,26.0,28.0,4.0,4.341918468475342,0.3756599426269531,0.006038665771484375,10.861826871683542,1.1093129130041024,0.01207733154296875,7.386772265219524,0.19417151044719252,0.00038312783288171746,39.27344289779698,30.39103653222005,0.0
8.422,4.504,4.701,47.7,56.4,73.4,triclinic,0.6685577853732414,0.9704129453448912,3.4312811257116436,26.0,28.0,8.0,4.2134222984313965,0.72194504737854,0.11457061767578125,12.745181539907186,2.8875056893262196,0.32405464273310497,7.06130056526903,0.6012109955545223,0.03166227345678866,45.98418396231373,28.40089302800859,0.0
8.56,6.091,5.366,47.1,61.8,60.0,triclinic,0.6475166877965954,0.8950958953041298,1.0780868636552414,26.0,28.0,8.0,4.287295341491699,0.8350369930267334,0.43008899688720703,14.956100913943187,3.906212147340917,1.216475384850656,7.2478186267577955,0.7845528483587223,0.2302871535309264,37.870463582128,31.426706340529336,0.0
6.254,8.901,4.173,72.7,66.9,73.9,triclinic,0.6612832097030535,0.9784618661671367,2.067674788002835,26.0,28.0,8.0,4.4529829025268555,0.9039306640625,0.17086219787597656,13.322822628275738,2.8310140044209926,0.48327127506616296,7.672002844373814,0.7804433836658502,0.05766352620777018,39.55478031953262,32.42771094412505,0.0
4.68,5.192,7.042,68.2,64.7,51.0,triclinic,0.6675537241500796,0.9247042763502265,1.4864269349788632,26.0,28.0,8.0,3.527477741241455,0.7854800224304199,0.25318479537963867,12.879105502075161,3.4536222842311197,0.7161147428250839,5.409145164576055,0.7615465028161091,0.10401324497746105,36.270459469698814,26.92983994881501,0.0
5.105,3.893,6.058,46.2,55.2,48.2,triclinic,0.6851078643031557,1.0280757528054096,2.6752890503857167,26.0,28.0,8.0,3.0424118041992188,0.6809825897216797,0.1359713077545166,11.341330460859632,2.421816443776772,0.38458493504008673,4.332705893157405,0.4990953856316914,0.040935785241067224,35.30547346779408,29.725843280755463,0.0
8.297,3.348,6.257,52.4,75.1,52.4,triclinic,0.6732048964644899,1.0326689077207956,-0.4714773815634566,26.0,28.0,4.0,4.159702301025391,0.8534846305847168,0.006606101989746094,12.064274424164457,2.143180396734226,0.013212203979492188,6.926687414323384,0.6696744628433832,0.0004383793872264293,39.21679466583265,32.07503628848409,0.0
7.964,8.538,4.709,53.4,58.8,73.2,triclinic,0.6431654719922096,0.9128987899420101,1.5647556895525954,26.0,28.0,8.0,4.279396057128906,1.3611955642700195,0.23606109619140625,15.2605162251236,3.6249732228821228,0.667681607565093,7.227796842893329,1.3394715994756543,0.09364160374476022,39.26745631515037,30.95492635148556,0.0
7.052,4.66,7.282,62.4,71.5,76.2,triclinic,0.6540531628231854,0.9004988772543535,2.0630713492781387,26.0,28.0,8.0,3.6444549560546875,1.3415708541870117,0.17124605178833008,14.139717398068266,3.8265603304949796,0.4843569778838036,5.6804284523511175,1.2872638291976979,0.05785795303854262,37.892966273697894,34.171240570117924,0.0
4.922,4.87,8.792,75.1,49.6,77.4,triclinic,0.6607475000640717,0.9059756487137484,1.555250955868418,26.0,28.0,8.0,4.407927989959717,0.910212516784668,0.23798608779907227,13.50161978326198,3.713207810839587,0.6731263060431243,7.555860833008089,0.7820529315377115,0.09478935506908441,48.536007613181496,32.44812361727542,0.0
3.847,8.894,4.259,58.2,56.4,58.7,triclinic,0.6809108327555787,1.0655111480011072,3.7652393640870385,26.0,28.0,8.0,4.454798698425293,0.5493271350860596,0.10857486724853516,11.626277863153726,2.1546155299516134,0.3070960995914736,7.676695949528776,0.3577889528043339,0.029209637969828763,39.200667841064,33.07821630575411,0.0
6.321,6.915,4.375,51.9,75.1,56.9,triclinic,0.664730311713088,0.9400070713635169,1.3456331553203862,26.0,28.0,8.0,3.4712374210357666,1.0190479755401611,0.2930936813354492,13.073225361086596,3.279873266104456,0.8289941183809008,5.280301149356141,0.8911725790059435,0.12955133641783545,36.70431570854384,25.709212615332167,0.0
7.723,7.818,5.731,77.7,50.3,72.6,triclinic,0.6355355633076513,0.8440301322199861,2.381733120317918,26.0,28.0,8.0,3.9104509353637695,1.511960506439209,0.1496419906616211,16.42620518595156,4.8769370372431595,0.4232514653883452,6.313533299832328,1.5394671420028043,0.047262036263889765,38.671157755260396,28.144606174792635,0.0
8.198,7.369,6.605,72.7,61.4,50.3,triclinic,0.6270089041303587,0.8138029203263794,1.6478876662325475,26.0,28.0,8.0,4.111423969268799,1.29990816116333,0.22075414657592773,17.68450615823492,5.664827879050381,0.6243870160755502,6.806449221919127,1.4582420326642598,0.08468286031839259,37.193549332479,30.77615397680418,0.0
6.088,5.026,8.131,60.6,59.2,76.4,triclinic,0.6535232208009776,0.9089908898117218,1.8884799341357243,26.0,28.0,8.0,4.073553562164307,0.9182024002075195,0.18797063827514648,14.26967826722961,3.689927036694802,0.5316612519532787,6.7126246034352395,0.8725970507802631,0.06653761624234202,37.86045044158505,31.770766458347474,0.0
7.487,8.935,3.879,71.8,57.5,57.4,triclinic,0.6535362219075791,0.9696703346092528,-3.377416082311841,26.0,28.0,8.0,4.470228672027588,1.2656302452087402,0.033766746520996094,13.910177654361465,2.866269540908415,0.09550678177441439,7.716614832692455,1.175185034906701,0.005066009971292213,40.328442841596406,31.744842182297248,0.0
8.8,6.932,6.979,53.1,47.9,79.4,triclinic,0.6237473049476984,0.8087415861374371,1.4156593281382537,26.0,28.0,8.0,4.400961399078369,1.1921546459197998,0.27152442932128906,18.174979450093495,5.810920843407625,0.7679870609235637,7.537955213606894,1.4748318843741268,0.11551691393830223,47.38176478654473,26.639370540446116,0.0
6.674,7.583,7.237,56.5,78.0,70.9,triclinic,0.6279383859216323,0.7968634151145547,2.371890868179114,26.0,28.0,8.0,3.801530122756958,1.3722193241119385,0.15018510818481445,17.56278532934999,6.181604897728914,0.42478763372287026,6.0515951744846666,1.4689661494000037,0.047519572101363546,36.40393622799022,30.752514229968547,0.0
4.499,6.354,5.729,49.6,58.4,60.9,triclinic,0.6689448549640061,0.9391173478442155,1.428760039496131,26.0,28.0,8.0,3.1934845447540283,0.9062278270721436,0.26789188385009766,12.735366183191633,3.285193571576465,0.757712670780972,4.6593940605599045,0.7862668875622196,0.11320654811313798,35.62791867679522,30.16091476684196,0.0
4.208,7.608,7.019,72.5,53.8,52.2,triclinic,0.6584812573964727,0.9590446864719919,2.054648326861904,26.0,28.0,8.0,3.8069701194763184,1.1579217910766602,0.17195510864257812,13.593451967479496,3.0617055679673757,0.486362493523346,6.064589586500101,1.0281958525504258,0.05821767241430508,37.9742013889984,30.85109202030248,0.0
