a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
7.692,7.692,7.092,90.0,90.0,120.0,hexagonal,0.6766432636095424,0.8170541972526162,-1.0,63.0,81.0,0.0,3.854116678237915,1.590691328048706,0.0,28.73361799978751,12.026904717708932,0.0,6.1775959708856805,1.6474957965866295,0.0,87.19262086619062,39.65195116181931,0.0
4.938,4.938,4.445,90.0,90.0,120.0,hexagonal,0.7316544434770705,0.9026971651933257,-1.0,63.0,81.0,0.0,2.4816246032714844,1.0190069675445557,0.0,18.130726359351446,7.218925057262286,0.0,3.1918049430190933,0.8507082632664682,0.0,82.39996396535017,49.47689904459866,0.0
7.011,7.011,4.362,90.0,90.0,120.0,hexagonal,0.716269053000637,0.925674577312349,-1.0,63.0,81.0,0.0,3.5144033432006836,1.4494218826293945,0.0,20.318464237172865,6.4380867773610015,0.0,5.379100008898065,1.4272178309068344,0.0,90.86367881462036,45.33587661215852,0.0
3.744,3.744,7.467,90.0,90.0,120.0,hexagonal,0.7488244073020539,0.9710775172096727,1.3885727024253192,63.0,81.0,27.0,3.7335000038146973,0.7705661058425903,0.19880294799804688,15.900632074340988,4.990264590585661,1.0330104198812717,5.889880017505841,0.6022239797831359,0.07237131167372829,113.34306883353634,83.97233880351045,0.0
7.1,7.1,8.027,90.0,90.0,120.0,hexagonal,0.6780425468367215,0.8182184991054496,1.416443761253803,63.0,81.0,27.0,4.013500213623047,1.4678871631622314,0.18973159790039062,28.376478481836294,11.928790421057972,0.9858743020941153,6.564734241766954,1.7425383478110665,0.06747481619575707,111.41728718082938,77.76662367115466,0.0
6.887,6.887,4.967,90.0,90.0,120.0,hexagonal,0.7083018582706945,0.8951159559494511,-1.0,63.0,81.0,0.0,3.4525630474090576,1.423694372177124,0.0,21.77397423913165,7.5300974952683175,0.0,5.2377484946928226,1.3910873421297563,0.0,88.82975566355609,43.53158334563556,0.0
8.707,8.707,5.067,90.0,90.0,120.0,hexagonal,0.694111484406452,0.8952951960918966,-1.0,63.0,81.0,0.0,4.3606719970703125,1.801180362701416,0.0,24.342879319624096,7.557820750716904,0.0,7.4346811056212,1.9753103004232502,0.0,96.37629363840576,40.99695597121238,0.0
8.538,8.538,5.588,90.0,90.0,120.0,hexagonal,0.6894559999134057,0.8759760907156933,-1.0,63.0,81.0,0.0,4.276313781738281,1.7661380767822266,0.0,25.460986235932644,8.38782384596363,0.0,7.219989415842014,1.919029981443191,0.0,94.38527719547993,40.86919578323934,0.0
5.576,5.576,3.976,90.0,90.0,120.0,hexagonal,0.7357807621049591,0.9417133364039872,-1.0,63.0,81.0,0.0,2.7991862297058105,1.1515591144561768,0.0,17.506701132050825,5.917308542361954,0.0,3.8236655943075855,1.013530072418132,0.0,86.07918659477335,48.15671955263719,0.0
8.972,8.972,3.983,90.0,90.0,120.0,hexagonal,0.7031420858015878,0.926776376498324,-1.0,63.0,81.0,0.0,4.4929609298706055,1.8561248779296875,0.0,22.19058187953153,6.410279633730062,0.0,7.775551045315116,2.065287461323493,0.0,100.01305619215833,44.28029164244775,0.0
4.432,4.432,8.765,90.0,90.0,120.0,hexagonal,0.7268186895286333,0.9340535790695974,1.3213001504109427,63.0,81.0,27.0,4.382500171661377,0.9137954711914062,0.22433948516845703,18.788515230464945,5.996591043969907,1.1657021593668364,7.490574475713999,0.7792916231819007,0.08675425647899296,118.17650309052414,85.39803408287605,0.0
5.409,5.409,5.428,90.0,90.0,120.0,hexagonal,0.710405230459426,0.8565151368025415,1.4509058137309727,63.0,81.0,27.0,2.7160301208496094,1.1174640655517578,0.17953014373779297,21.48504995533043,9.389726731284718,0.9328659913320028,3.6545515027965325,0.9663190647255278,0.06210667536259417,54.17093936767632,18.473037086655822,0.0
3.003,3.003,5.428,90.0,90.0,120.0,hexagonal,0.7821145748686925,1.021704222585521,1.5701810892001207,63.0,81.0,27.0,2.7139999866485596,0.6159375905990601,0.1510767936706543,12.574479003046058,4.008534217181326,0.7850180474465203,3.6504548011266094,0.4411310571847679,0.04794340251764872,107.33691779416841,80.92449573414368,0.0
8.642,8.642,3.637,90.0,90.0,120.0,hexagonal,0.7096505902648157,0.9387017970656457,-1.0,63.0,81.0,0.0,4.328226089477539,1.7877025604248047,0.0,20.952001356815206,6.01761427549841,0.0,7.351858192609803,1.9520926260448508,0.0,99.4244748943789,45.221907534527475,0.0
5.985,5.985,7.181,90.0,90.0,120.0,hexagonal,0.6970613925596966,0.850586077748647,1.4009546414147458,63.0,81.0,27.0,3.5905001163482666,1.2364871501922607,0.19467592239379883,24.015171706458716,9.716120257872458,1.011565765789186,5.554751455463081,1.387828127190912,0.07012947300734083,109.72159603308911,78.3944527801834,0.0
5.941,5.941,6.344,90.0,90.0,120.0,hexagonal,0.6987853859673495,0.844261175540108,1.4296371157192351,63.0,81.0,27.0,3.171999931335449,1.2273519039154053,0.1857008934020996,23.672071478825387,10.112043172649752,0.9649301471501058,4.612453146289033,1.2523496373035652,0.06533609941594723,107.1089124509322,76.86716592216646,0.0
4.999,4.999,7.788,90.0,90.0,120.0,hexagonal,0.7158630867541932,0.8997033783058004,1.3512523196117767,63.0,81.0,27.0,3.8940000534057617,1.0316848754882812,0.21227216720581055,20.520471197303493,7.285065153529161,1.1029985358996597,6.27373461145741,0.9975273248243431,0.07984942526524288,112.74374866460849,82.05453798579056,0.0
3.038,3.038,7.696,90.0,90.0,120.0,hexagonal,0.7713905311117539,1.0088625661731934,3.1043862496757266,63.0,81.0,27.0,3.8480000495910645,0.6232532262802124,0.053540706634521484,13.550386719380684,3.8541596359090424,0.27820567249239386,6.162895690240223,0.42137461590576075,0.010114824733032763,115.62960893742479,85.7828514547943,0.0
6.097,6.097,5.487,90.0,90.0,120.0,hexagonal,0.7054167113723646,0.8624983653225332,-1.0,63.0,81.0,0.0,3.0587337017059326,1.2597386837005615,0.0,22.38021031028041,9.057378475480679,0.0,4.367618693363242,1.1643188113477432,0.0,84.63282051875777,44.40014320072975,0.0
3.531,3.531,6.586,90.0,90.0,120.0,hexagonal,0.7583051727839007,0.9830615256092475,1.3856534958204538,63.0,81.0,27.0,3.2929999828338623,0.7261662483215332,0.1997995376586914,14.84253864593493,4.751495789065189,1.0381888516608744,4.878876292468905,0.5596594084663635,0.0729161839866764,112.20369893281602,82.42783392715961,0.0
6.978,6.978,4.017,90.0,90.0,120.0,hexagonal,0.7216982609648077,0.9430342277540383,-1.0,63.0,81.0,0.0,3.4979453086853027,1.4425749778747559,0.0,19.401541437196517,5.927064183620942,0.0,5.341358601212491,1.416499275659149,0.0,91.56120853051111,45.60655740475397,0.0
5.544,5.544,4.324,90.0,90.0,120.0,hexagonal,0.7293023988128469,0.9188276362876312,-1.0,63.0,81.0,0.0,2.783250570297241,1.1449129581451416,0.0,18.433962240600277,6.631779526026953,0.0,3.791060138631975,1.0064857244268464,0.0,84.98864832656142,47.37113416764617,0.0
3.691,3.691,4.242,90.0,90.0,120.0,hexagonal,0.7590297182193538,0.9430530487020647,1.4058569250525867,63.0,81.0,27.0,2.121000051498413,0.7595211267471313,0.1930854320526123,14.785064617171797,5.8577394396095945,1.0033013355495382,2.5219892572918226,0.6540757386402508,0.0692718005407034,101.87973736000917,76.74984808966377,0.0
4.427,4.427,8.529,90.0,90.0,120.0,hexagonal,0.7275096836212772,0.9335855812417334,1.3239807153382703,63.0,81.0,27.0,4.264500141143799,0.9127554893493652,0.22320938110351562,18.689109749481148,6.025024583203014,1.1598299663918805,7.190091437388335,0.7819650287308192,0.0860995494142464,117.09139911265693,84.92067555608331,0.0
3.227,3.227,3.794,90.0,90.0,120.0,hexagonal,0.7778926029291371,0.9762417170918202,1.3989857172360936,63.0,81.0,27.0,1.8969999551773071,0.662734866142273,0.19532155990600586,12.951786101574632,4.999234477589193,1.0149205967124308,2.133207955535432,0.5395943088721445,0.07047863589973319,100.55231526693194,76.74936153053227,0.0
6.73,6.73,5.392,90.0,90.0,120.0,hexagonal,0.7031244677358098,0.8737528088678289,-1.0,63.0,81.0,0.0,3.3742740154266357,1.3911168575286865,0.0,22.77981276994304,8.480409456550458,0.0,5.0606084348337,1.3457787583012757,0.0,87.45493163126781,43.13440082607953,0.0
8.605,8.605,3.601,90.0,90.0,120.0,hexagonal,0.7103759201201041,0.939971037024098,-1.0,63.0,81.0,0.0,4.309757232666016,1.7800302505493164,0.0,20.81985810898622,5.976926774886859,0.0,7.304852052898357,1.9395445201046937,0.0,99.35227327972633,45.33643469799331,0.0
3.619,3.619,5.665,90.0,90.0,120.0,hexagonal,0.7580584581248818,0.9697540225003919,1.3488043713116167,63.0,81.0,27.0,2.8324999809265137,0.744513750076294,0.21321392059326172,14.875368165911745,5.11625105436507,1.1078920300454562,3.8921277554253084,0.6115152445338814,0.08038139663496002,107.23152616759471,80.1725615811666,0.0
7.843,7.843,6.841,90.0,90.0,120.0,hexagonal,0.6788590463719202,0.826703636022814,-1.0,63.0,81.0,0.0,3.9294607639312744,1.622009515762329,0.0,28.15051180328128,11.290928960259594,0.0,6.359627061779316,1.6944266953564897,0.0,88.44836445110559,39.6617137263846,0.0
5.32,5.32,7.642,90.0,90.0,120.0,hexagonal,0.7092963087032319,0.8831206342514459,1.3645766085318083,63.0,81.0,27.0,3.821000099182129,1.098383903503418,0.2072763442993164,21.658396516646086,8.004625686919413,1.077039478600667,6.098145568360226,1.1273631899542111,0.07704719359967535,111.55995319949395,85.5607035447839,0.0
4.681,4.681,8.16,90.0,90.0,120.0,hexagonal,0.7223108651200555,0.9183523283422055,1.3356065189286992,63.0,81.0,27.0,4.079999923706055,0.9655807018280029,0.21842479705810547,19.477310749428284,6.5630035331304475,1.134968538412679,6.728564906896378,0.8727905568032819,0.08334606972810224,114.96787685684207,83.55685042006884,0.0
6.36,6.36,3.192,90.0,90.0,120.0,hexagonal,0.7415736622103095,0.9895569810235216,-1.0,63.0,81.0,0.0,3.189811944961548,1.314330816268921,0.0,16.55716965867453,4.815403616656691,0.0,4.651358714548217,1.231479381356226,0.0,90.9001061713187,50.174568956626594,0.0
6.444,6.444,7.886,90.0,90.0,120.0,hexagonal,0.6883474236778774,0.8390416421272546,1.3970676963482664,63.0,81.0,27.0,3.943000078201294,1.3317644596099854,0.1959543228149414,25.889549188627477,10.42924003956932,1.0182085292346952,6.392524368576738,1.5576578259061757,0.07082139656847153,112.3717734162256,78.99622970426502,0.0
8.555,8.555,3.29,90.0,90.0,120.0,hexagonal,0.7137115456756374,0.9443163320450999,-1.0,63.0,81.0,0.0,4.284799575805664,1.769662857055664,0.0,20.11297615637878,5.7618061725228396,0.0,7.241490782693404,1.9224495105548192,0.0,99.83605418031783,47.07875424063976,0.0
3.55,3.55,6.358,90.0,90.0,120.0,hexagonal,0.7583762565292996,0.9805232569454236,1.3403452787931258,63.0,81.0,27.0,3.178999900817871,0.7301281690597534,0.21652746200561523,14.83595694723746,4.825762861776274,1.1251096962829958,4.6277297091066,0.5700522085678159,0.0822624598478631,110.9962275558161,81.88074454991967,0.0
3.753,3.753,8.911,90.0,90.0,120.0,hexagonal,0.7440161688695418,0.9704061536453781,1.6394005045349946,63.0,81.0,27.0,4.45550012588501,0.7724412679672241,0.13826370239257812,16.479671777108678,4.855850312274277,0.7184392721595836,7.678509114721023,0.5867590139520955,0.041975365546887335,120.04429277003214,87.0191465775172,0.0
8.807,8.807,8.378,90.0,90.0,120.0,hexagonal,0.6595987922614349,0.7892104875388755,39.33946481442167,63.0,81.0,27.0,4.410591125488281,1.8219141960144043,0.02013683319091797,33.66512079070666,14.543747090556172,0.10463405457062772,7.562709397851997,2.017735054505413,0.002333022742981566,95.20208948553707,37.51232606955031,0.0
7.722,7.722,8.96,90.0,90.0,120.0,hexagonal,0.6686762360936517,0.806471158057384,1.4106406793363895,63.0,81.0,27.0,4.480000019073486,1.5969133377075195,0.19155645370483398,30.90955329576772,12.89614704095723,0.9953565310034639,7.741929950791917,2.010541639818917,0.06845062158366916,114.90439429110714,78.58451557698164,0.0
4.874,4.874,5.411,90.0,90.0,120.0,hexagonal,0.722601521989184,0.8829286516249513,1.4174788436006374,63.0,81.0,27.0,2.7054998874664307,1.005704402923584,0.18940949440002441,19.469137986798096,8.047455731106814,0.9842006032103251,3.6333186995063764,0.9712193103913577,0.06730306319450097,104.50660224447178,76.75118471559409,0.0
4.526,4.526,8.93,90.0,90.0,120.0,hexagonal,0.7241973358416074,0.9295913066129367,1.3215919044330442,63.0,81.0,27.0,4.465000152587891,0.9333477020263672,0.22421598434448242,19.178863968282528,6.1365859206319096,1.1650604302611345,7.703080400665829,0.8050296350627015,0.08668262788819588,118.77798510354584,85.59323310853844,0.0
8.151,8.151,8.444,90.0,90.0,120.0,hexagonal,0.6636038104791325,0.7916550616226026,1.4409791871406767,63.0,81.0,27.0,4.2220001220703125,1.6858863830566406,0.18236160278320312,32.41616661225662,14.296319429719556,0.9475786841106054,7.082874978204381,1.923460803905065,0.06358172620777654,113.37364448998754,79.02538163270616,0.0
8.525,8.525,8.635,90.0,90.0,120.0,hexagonal,0.6589913882335185,0.7837344735760801,1.4479112309511202,63.0,81.0,27.0,4.317500114440918,1.763442039489746,0.1803755760192871,33.86453466618137,15.123649060177922,0.9372589863297229,7.324546666519111,1.9642971621917025,0.06254589482504883,109.94808980217633,78.06945880042781,0.0
6.466,6.466,5.101,90.0,90.0,120.0,hexagonal,0.7091590169676528,0.8851551938443232,-1.0,63.0,81.0,0.0,3.2426514625549316,1.3363308906555176,0.0,21.661353329888286,7.949932421882077,0.0,4.767411283911466,1.2671858800233993,0.0,87.05638797974146,44.29972034420973,0.0
6.017,6.017,5.27,90.0,90.0,120.0,hexagonal,0.7093299166749981,0.8719166985985485,-1.0,63.0,81.0,0.0,3.018869400024414,1.2431306838989258,0.0,21.6616802005787,8.571626767341742,0.0,4.2825131155361955,1.140697288670509,0.0,84.73104606348295,44.95102962242846,0.0
8.528,8.528,5.311,90.0,90.0,120.0,hexagonal,0.6926292153895571,0.8863104087467679,-1.0,63.0,81.0,0.0,4.271322727203369,1.764063835144043,0.0,24.726374071861713,7.924476717759923,0.0,7.207353002986614,1.9152202294077438,0.0,95.02513489609245,41.27080240170788,0.0
8.223,8.223,8.943,90.0,90.0,120.0,hexagonal,0.6623893767054144,0.7931540787976026,1.4275877172785503,63.0,81.0,27.0,4.471499919891357,1.700817584991455,0.18631649017333984,32.78717379295481,14.141836843170926,0.9681288818043962,7.719906754057132,2.0954512877343707,0.06566125137554575,114.2146747611139,77.28092987772268,0.0
3.977,3.977,6.076,90.0,90.0,120.0,hexagonal,0.7455781197364533,0.9467661543920876,1.352970792543035,63.0,81.0,27.0,3.0380001068115234,0.8191006183624268,0.21161556243896484,16.29988551412914,5.717915993437858,1.0995867174496536,4.323285247232964,0.7111016013173318,0.07947922401133843,108.62689295291047,80.32555277852278,0.0
3.744,3.744,4.853,90.0,90.0,120.0,hexagonal,0.7558677138329997,0.9493674790012351,1.3806984825318889,63.0,81.0,27.0,2.426500082015991,0.7705661058425903,0.20151233673095703,15.122061416095995,5.669923527214114,1.047088816709837,3.0860480175910125,0.6854532593192987,0.07385581116372737,103.6190085202068,78.03869130431674,0.0
6.169,6.169,4.519,90.0,90.0,120.0,hexagonal,0.7207310103601045,0.9132748860851058,-1.0,63.0,81.0,0.0,3.0946147441864014,1.2746851444244385,0.0,19.696597359535833,6.832182215516935,0.0,4.444696379091161,1.1796796294974654,0.0,87.29970859054471,46.041428637055894,0.0
3.795,3.795,8.281,90.0,90.0,120.0,hexagonal,0.7448311219954976,0.9688702804826465,1.4802735244211551,63.0,81.0,27.0,4.140500068664551,0.7811923027038574,0.17161893844604492,16.377167233799387,4.9785444360318625,0.8917581627887566,6.878779811615841,0.6040199295451514,0.05804703359361079,117.03240850748594,85.62138927182437,0.0
3.146,3.146,6.102,90.0,90.0,120.0,hexagonal,0.773797507869311,1.011414298718237,1.6053921043498507,63.0,81.0,27.0,3.0510001182556152,0.6458190679550171,0.14427924156188965,13.309227501590925,4.155028906524803,0.7496969305880883,4.351064791847133,0.46526953359648965,0.044744327979092405,110.52559500856756,82.13311012141254,0.0
8.865,8.865,8.315,90.0,90.0,120.0,hexagonal,0.6599992862173907,0.7912925109408334,-1.0,63.0,81.0,0.0,4.439544677734375,1.833940029144287,0.0,33.534518781754834,14.330922719566665,0.0,7.637300169958451,2.037186137690094,0.0,89.03529074602586,37.01837599459343,0.0
4.914,4.914,4.988,90.0,90.0,120.0,hexagonal,0.7221865982648773,0.8747765572006909,1.441282436647879,63.0,81.0,27.0,2.49399995803833,1.0140185356140137,0.18227386474609375,19.535123560959114,8.435266462563863,0.9471227838965159,3.215710002149441,0.8540611126046668,0.0635358459506948,89.55130726926687,61.56832544715544,0.0
7.56,7.56,3.07,90.0,90.0,120.0,hexagonal,0.7279052862051326,0.9706737067444741,-1.0,63.0,81.0,0.0,3.7882580757141113,1.5633115768432617,0.0,18.100063265923932,5.170273542062006,0.0,6.019931511073182,1.5963919553221382,0.0,96.2158177843748,49.39240804037273,0.0
6.589,6.589,3.935,90.0,90.0,120.0,hexagonal,0.7267380004618708,0.9479756818677528,-1.0,63.0,81.0,0.0,3.303972005844116,1.3618571758270264,0.0,18.67629940700537,5.778355665096988,0.0,4.903280654254892,1.299713809452361,0.0,90.09774991891004,46.88764580759117,0.0
6.163,6.163,7.432,90.0,90.0,120.0,hexagonal,0.6936032141903804,0.8457926351048106,1.4000355700251956,63.0,81.0,27.0,3.7160000801086426,1.273439645767212,0.194976806640625,24.73690599189129,10.004210603571131,1.013129206197286,5.848517392272148,1.4523717559584326,0.07029212027638856,110.62832786332322,78.5547228011124,0.0
3.905,3.905,6.467,90.0,90.0,120.0,hexagonal,0.7467725951440375,0.9551795057335355,1.3414185457622312,63.0,81.0,27.0,3.2335000038146973,0.8041062355041504,0.21610188484191895,16.15091140413511,5.468898345575535,1.1228983324728068,4.747243542527433,0.6739767085105052,0.08202005306866923,110.80205347837297,81.3835753003229,0.0
6.739,6.739,3.79,90.0,90.0,120.0,hexagonal,0.7275409922939412,0.9554136741300119,-1.0,63.0,81.0,0.0,3.3787615299224854,1.3929846286773682,0.0,18.51646947002645,5.59308309985844,0.0,5.070707097125916,1.3440261896227546,0.0,91.08886077307632,46.53649570087469,0.0
7.521,7.521,4.355,90.0,90.0,120.0,hexagonal,0.7119894074387315,0.9258304258401775,-1.0,63.0,81.0,0.0,3.768800973892212,1.5552217960357666,0.0,20.97379801572869,6.449931912532867,0.0,5.973612112205765,1.5853146211800315,0.0,93.31477372373382,44.365776348627726,0.0
6.568,6.568,6.312,90.0,90.0,120.0,hexagonal,0.6910342440524285,0.8331039445910224,2.246083464884474,63.0,81.0,27.0,3.29350209236145,1.3574988842010498,0.08032989501953125,25.29927728524354,10.84487043610232,0.4174063786215067,4.879992215789507,1.3033359098313255,0.018588656956262998,97.47759110626446,44.99150176133568,0.0
4.647,4.647,5.477,90.0,90.0,120.0,hexagonal,0.7281644609201202,0.8965621724730737,1.4027618191567515,63.0,81.0,27.0,2.7385001182556152,0.9585111141204834,0.19408679008483887,18.632424941969923,7.4561481282379365,1.008504544514689,3.6999968961707337,0.9410222192197811,0.06981137307553971,105.36759648610848,77.42405785161037,0.0
5.529,5.529,6.915,90.0,90.0,120.0,hexagonal,0.7061035620980078,0.8674577189190054,1.3912570988294068,63.0,81.0,27.0,3.4574999809265137,1.1417975425720215,0.19789457321166992,22.252202157903064,8.781837713556572,1.0282903660343137,5.24898695326364,1.2389065563424715,0.07187585783855777,109.42797693285964,78.78672340135897,0.0
3.6,3.6,6.808,90.0,90.0,120.0,hexagonal,0.7553417272205536,0.9789109532600363,1.3778773359230538,63.0,81.0,27.0,3.4040000438690186,0.7405529022216797,0.2024996280670166,15.162837432612166,4.837487526322088,1.0522189329776201,5.1276284586832555,0.5749570889882585,0.07439925016849498,113.19326064415267,88.64051086754739,0.0
