a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
6.775,6.775,5.663,90.0,90.0,120.0,hexagonal,0.6443333888235337,0.8221938903969906,-1.0,26.0,28.0,0.0,3.3967125415802,1.4004547595977783,0.0,15.370078645292043,5.425686836444227,0.0,5.111170939545644,1.3604118531378133,0.0,34.23501946822363,14.341158609320738,0.0
7.054,7.054,3.692,90.0,90.0,120.0,hexagonal,0.6666642660177399,0.9215011293618252,-1.0,26.0,28.0,0.0,3.535849094390869,1.458343505859375,0.0,12.687856975169518,3.511340410633258,0.0,5.428411927967568,1.4392048046027262,0.0,36.545768008232095,15.710748311705695,0.0
5.082,5.082,8.75,90.0,90.0,120.0,hexagonal,0.6568322821374459,0.8744223941806705,1.6664273538279848,26.0,28.0,8.0,4.375,1.048933744430542,0.21767663955688477,13.91461761311868,4.210158538859978,0.6156825117462924,7.47135375171804,0.9912684134958238,0.08291821610400092,46.90265760418113,28.63625256205273,0.0
5.139,5.139,4.637,90.0,90.0,120.0,hexagonal,0.6749632525268925,0.8624169029414189,-1.0,26.0,28.0,0.0,2.5816333293914795,1.0607781410217285,0.0,12.235260759634167,4.495011910217759,0.0,3.386679138802171,0.9027621580130651,0.0,32.70079711178168,16.30983842025975,0.0
7.13,7.13,7.669,90.0,90.0,120.0,hexagonal,0.6230726083484089,0.7687935698021412,1.9089266459774137,26.0,28.0,8.0,3.8345000743865967,1.4741108417510986,0.18576669692993164,18.29762795812423,7.198541917650631,0.5254275644711235,6.1304921338591125,1.6670226111250508,0.06537083048217261,44.482650071895655,26.550613159425357,0.0
5.829,5.829,4.953,90.0,90.0,120.0,hexagonal,0.6627699702702674,0.8511884107184432,-1.0,26.0,28.0,0.0,2.9252026081085205,1.2040975093841553,0.0,13.359432083405412,4.727879020591826,0.0,4.084756209777933,1.0870630134046104,0.0,33.443689082879345,15.402969819212743,0.0
3.415,3.415,5.016,90.0,90.0,120.0,hexagonal,0.7187521788872057,0.9737444349605977,1.7177845054423828,26.0,28.0,8.0,2.507999897003174,0.7019718885421753,0.20970535278320312,9.106507314718492,2.8760295118993953,0.5931363080164807,3.2428247963734576,0.5724053056264482,0.07840549262438476,42.562545051622344,28.131674245111927,0.0
8.642,8.642,4.977,90.0,90.0,120.0,hexagonal,0.6358201509096243,0.8540511740735711,-1.0,26.0,28.0,0.0,4.328226089477539,1.7877025604248047,0.0,16.15427882637005,4.644508729076329,0.0,7.351858192609803,1.9532059846190106,0.0,38.00080266600886,13.799221656760372,0.0
3.767,3.767,5.849,90.0,90.0,120.0,hexagonal,0.7021282224771341,0.9484372684184906,1.698130571433142,26.0,28.0,8.0,2.924499988555908,0.7753583192825317,0.21266412734985352,10.130258330478874,3.143906988143851,0.6015049862568038,4.083284590056289,0.6511399980000844,0.0800706900407368,43.438501293734966,27.370235399226587,0.0
8.253,8.253,4.609,90.0,90.0,120.0,hexagonal,0.6430000601875997,0.8702660041468809,-1.0,26.0,28.0,0.0,4.134066104888916,1.707038402557373,0.0,15.229642086617659,4.323025912723265,0.0,6.862752536489412,1.822487053806338,0.0,37.69847135664011,14.630408912385072,0.0
5.863,5.863,6.864,90.0,90.0,120.0,hexagonal,0.6461775308049302,0.8141842934456075,1.8451464852842938,26.0,28.0,8.0,3.431999921798706,1.2111570835113525,0.19289493560791016,15.17171244596628,5.646599991573098,0.5455892680995829,5.191024966461362,1.3334750314876531,0.0691693113761482,44.01489071073976,26.58950624375589,0.0
7.893,7.893,3.567,90.0,90.0,120.0,hexagonal,0.6563188531349124,0.906541550477937,-1.0,26.0,28.0,0.0,3.9544105529785156,1.6323795318603516,0.0,13.489981460594848,3.6563117123562856,0.0,6.420293002328323,1.7035066925241833,0.0,38.08084391866227,15.658026413670868,0.0
4.961,4.961,6.816,90.0,90.0,120.0,hexagonal,0.665519197122098,0.8648709597878157,1.7536417114074268,26.0,28.0,8.0,3.4079999923706055,1.023787260055542,0.20457839965820312,13.087133214671589,4.428896788434179,0.5786350947304284,5.136669119781764,1.031936814471601,0.07554780995586527,44.41216462628599,27.77437925262607,0.0
3.752,3.752,7.312,90.0,90.0,120.0,hexagonal,0.695396468271658,0.9628175372481476,1.728509876791775,26.0,28.0,8.0,3.6559998989105225,0.7722328901290894,0.20813608169555664,10.562797779141595,2.937053808594115,0.5886977391061013,5.707441599054199,0.6075584001167751,0.07752705294461143,45.14626770341516,28.47729614131877,0.0
8.26,8.26,7.511,90.0,90.0,120.0,hexagonal,0.6139870936139212,0.7609509832496492,-1.0,26.0,28.0,0.0,4.13755989074707,1.7084898948669434,0.0,19.75976377498953,7.525256078650399,0.0,6.871454158198595,1.8319960824300068,0.0,34.77377929362306,12.899299070534367,0.0
6.234,6.234,3.813,90.0,90.0,120.0,hexagonal,0.6763060413397664,0.9252322548758439,-1.0,26.0,28.0,0.0,3.127009630203247,1.288177728652954,0.0,11.96979012195393,3.470290019127666,0.0,4.514670320051221,1.1961407509662387,0.0,35.01109818864211,16.130926859513377,0.0
7.449,7.449,3.983,90.0,90.0,120.0,hexagonal,0.6583290066636109,0.9034019121711666,-1.0,26.0,28.0,0.0,3.7328810691833496,1.5402870178222656,0.0,13.508867567139145,3.7680925153216895,0.0,5.888415453574569,1.5621757176031963,0.0,36.93942904174534,15.152533271461218,0.0
3.149,3.149,7.285,90.0,90.0,120.0,hexagonal,0.7147176935661804,1.0155039399260875,5.747685090430671,26.0,28.0,8.0,3.6424999237060547,0.6464457511901855,0.08974337577819824,9.295580369445796,2.356552959181856,0.2538325983173461,5.675858249660847,0.45043777944522984,0.021950065298433234,45.506174292922736,28.84814006501725,0.0
3.664,3.664,8.378,90.0,90.0,120.0,hexagonal,0.6921061253170914,0.9717904680912215,2.5210632222862017,26.0,28.0,8.0,4.189000129699707,0.7538938522338867,0.1425929069519043,10.771249814547936,2.7742153225785864,0.40331364581917567,6.999995719330875,0.5685487029577356,0.04396216762975433,47.19105308704957,29.314097529677348,0.0
7.104,7.104,7.309,90.0,90.0,120.0,hexagonal,0.6239667337583938,0.7661739638348046,1.9440197114324058,26.0,28.0,8.0,3.6545000076293945,1.4687168598175049,0.18214941024780273,18.16278175884116,7.308981709573281,0.5151963327014069,5.703929701870987,1.5417128594753828,0.06347078474240066,45.88909723673763,28.809874956366844,0.0
8.104,8.104,4.101,90.0,90.0,120.0,hexagonal,0.6492368626720928,0.8890966782751658,-1.0,26.0,28.0,0.0,4.059704780578613,1.6761393547058105,0.0,14.3929333473647,3.9738974305404233,0.0,6.6784225428428545,1.7728093063292556,0.0,37.93463178978573,15.04922491521621,0.0
7.265,7.265,4.329,90.0,90.0,120.0,hexagonal,0.656670880148577,0.8901411511579417,-1.0,26.0,28.0,0.0,3.6410927772521973,1.50211763381958,0.0,13.784648423755515,3.98535558884345,0.0,5.672569577357027,1.5051388058500585,0.0,36.28224554808866,14.991721134930481,0.0
3.023,3.023,5.949,90.0,90.0,120.0,hexagonal,0.7287093991457348,1.0311981528048222,2.9504718200289237,26.0,28.0,8.0,2.9744999408721924,0.6201181411743164,0.1264629364013672,8.538236014832794,2.319046482262476,0.3576911995926793,4.188448314984145,0.43698849220768615,0.03671783841012487,44.3418845971202,27.958631899999435,0.0
6.026,6.026,7.807,90.0,90.0,120.0,hexagonal,0.6411433299723731,0.8161958748845669,1.7864059711540876,26.0,28.0,8.0,3.9035000801086426,1.2449991703033447,0.20017719268798828,15.77103924093276,5.5797195306069,0.5661866015542507,6.296707254771133,1.406093052169228,0.07312301758827615,45.47738488081256,27.219024579405236,0.0
5.458,5.458,3.987,90.0,90.0,120.0,hexagonal,0.6836622534401089,0.9135026373867987,-1.0,26.0,28.0,0.0,2.740427255630493,1.1270501613616943,0.0,11.455884608982652,3.6243012710787257,0.0,3.703903226078829,0.9818823350480662,0.0,33.73860841449401,16.198053444350744,0.0
7.719,7.719,6.732,90.0,90.0,120.0,hexagonal,0.6250434202208749,0.784214815328666,-1.0,26.0,28.0,0.0,3.867588520050049,1.5962910652160645,0.0,17.978601742449133,6.604705933834889,0.0,6.210014402716894,1.6545178905619193,0.0,34.72598927452182,13.36841536683591,0.0
3.69,3.69,5.639,90.0,90.0,120.0,hexagonal,0.7056899283359586,0.9533261581108571,1.7037353324000575,26.0,28.0,8.0,2.819499969482422,0.7593127489089966,0.2118091583251953,9.89801809222892,3.0898148118913076,0.5990867686766427,3.8653636218614444,0.6348529727375385,0.07958831596031622,43.0533702128401,27.248094753570406,0.0
3.177,3.177,5.615,90.0,90.0,120.0,hexagonal,0.7247373272633195,1.0109052722142575,1.9836414201016335,26.0,28.0,8.0,2.807499885559082,0.6522938013076782,0.1782989501953125,8.757801529395033,2.510155582931336,0.5043055870461919,3.8407128156280397,0.4837203603893399,0.06146889313348354,43.48745103732432,27.59853000935195,0.0
6.735,6.735,4.971,90.0,90.0,120.0,hexagonal,0.6540056024141796,0.8573776641597879,-1.0,26.0,28.0,0.0,3.376767158508301,1.3921542167663574,0.0,14.214226897273448,4.592414745219591,0.0,5.066218153148668,1.3457923935752916,0.0,35.00276979556465,14.797814291139618,0.0
4.314,4.314,5.719,90.0,90.0,120.0,hexagonal,0.68577459715699,0.897138217243679,1.7682751240693693,26.0,28.0,8.0,2.859499931335449,0.8892464637756348,0.20258069038391113,11.331022080940253,3.8596837756648115,0.572984719631664,3.947910962194714,0.8453085000018601,0.07444392861438037,43.19750388803002,26.86284723348327,0.0
3.807,3.807,7.801,90.0,90.0,120.0,hexagonal,0.6912691676772174,0.9599777187310693,1.8231422269443658,26.0,28.0,8.0,3.9005000591278076,0.783692479133606,0.19553661346435547,10.85183356781955,2.9505430015226977,0.5530610614035941,6.289449682011056,0.6151478571261865,0.0705950658471812,46.01446820250738,28.808298425801308,0.0
5.579,5.579,5.64,90.0,90.0,120.0,hexagonal,0.6543836915438458,0.8124504910275969,1.9509080650070785,26.0,28.0,8.0,2.819999933242798,1.15218186378479,0.18146276473999023,14.24890338719139,5.705049569301914,0.5132542059220249,3.866391797471278,1.027329920950095,0.0631122260942522,35.04398769112931,19.392445773236666,0.0
8.894,8.894,7.633,90.0,90.0,120.0,hexagonal,0.6096105579834094,0.7615277730728287,-1.0,26.0,28.0,0.0,4.454021453857422,1.8399534225463867,0.0,20.50642736003139,7.493368450239293,0.0,7.674686966508745,2.0445394905952807,0.0,35.881833469045915,12.582805231015092,0.0
5.737,5.737,7.266,90.0,90.0,120.0,hexagonal,0.647778261694691,0.8250640130013172,1.7978610044231664,26.0,28.0,8.0,3.632999897003174,1.1849942207336426,0.1986980438232422,14.975025498119715,5.342717781547965,0.5620029367836654,5.653667872323294,1.3092484852478086,0.07231403598055836,44.57634361802493,26.990049051880845,0.0
7.872,7.872,7.807,90.0,90.0,120.0,hexagonal,0.6129028006388426,0.7479913969596148,2.3706891646043946,26.0,28.0,8.0,3.9439315795898438,1.6280241012573242,0.1502518653869629,19.958291647867288,8.12536321834189,0.42497645160419906,6.394789774439429,1.707905042334662,0.04755125925941314,41.078936896990776,13.632273136472454,0.0
3.55,3.55,6.245,90.0,90.0,120.0,hexagonal,0.7074211772835045,0.9749611484636767,1.6563125221162829,26.0,28.0,8.0,3.122499942779541,0.7301281690597534,0.21934175491333008,9.771899048250026,2.837784584177129,0.6203921691862937,4.504907441756678,0.5732682755644031,0.08387145640894525,44.497555982414596,27.82113403984182,0.0
7.807,7.807,5.069,90.0,90.0,120.0,hexagonal,0.6427348249754927,0.8541357451919093,-1.0,26.0,28.0,0.0,3.9114973545074463,1.6145431995391846,0.0,15.415898100507745,4.655496338603117,0.0,6.316067679181269,1.677705477174893,0.0,36.470875824315556,14.262840098903824,0.0
4.994,4.994,4.82,90.0,90.0,120.0,hexagonal,0.6728091255641973,0.8476005388025851,3.7863486587582122,26.0,28.0,8.0,2.509483814239502,1.0306458473205566,0.10824108123779297,12.43184937351885,4.8110932967808315,0.30615201018482957,3.245703262601249,0.8679283489623993,0.029075045062151923,41.61822521127213,17.806770344551694,0.0
6.141,6.141,4.046,90.0,90.0,120.0,hexagonal,0.6739730391685582,0.9107904151194677,-1.0,26.0,28.0,0.0,3.080660581588745,1.2688729763031006,0.0,12.215329675526437,3.667283659924086,0.0,4.414667416807464,1.1701798227326017,0.0,34.60942078029035,15.805220020736419,0.0
3.583,3.583,4.226,90.0,90.0,120.0,hexagonal,0.7158042263875303,0.9369169591358828,1.8267394544246878,26.0,28.0,8.0,2.11299991607666,0.737008810043335,0.1950979232788086,9.291494436231954,3.3038031396963956,0.5518202581834334,2.507733799319377,0.63418451331286,0.07035762704688507,41.124831917780945,26.248103173007227,0.0
3.644,3.644,4.392,90.0,90.0,120.0,hexagonal,0.7127973924495854,0.9343638351719118,1.8146756840233391,26.0,28.0,8.0,2.196000099182129,0.7497251033782959,0.1965799331665039,9.470599283314478,3.3350740193578536,0.5560120151489328,2.65693388026513,0.6556874169854399,0.07116082728164075,41.300604134895906,26.336678975134447,0.0
8.85,8.85,5.907,90.0,90.0,120.0,hexagonal,0.6256663715362416,0.8201285638187995,-1.0,26.0,28.0,0.0,4.432056427001953,1.8308300971984863,0.0,17.71403207685627,5.462160393307197,0.0,7.617985386530699,2.025457475995853,0.0,37.42420083515256,13.155666649118244,0.0
7.677,7.677,6.232,90.0,90.0,120.0,hexagonal,0.6308461761044465,0.8036861182860087,-1.0,26.0,28.0,0.0,3.846632480621338,1.5875797271728516,0.0,17.11046049571955,5.952889755807557,0.0,6.159610567091297,1.6393066365595512,0.0,35.281763617059944,13.650398111160433,0.0
3.918,3.918,7.511,90.0,90.0,120.0,hexagonal,0.689614564925969,0.9494936416399098,1.63388176067177,26.0,28.0,8.0,3.755500078201294,0.8068137168884277,0.22315502166748047,10.985759213178497,3.0897606860848335,0.6311777163076255,5.942016819156919,0.6508525056425244,0.08606809886796116,45.40258082342617,28.51878467114334,0.0
7.512,7.512,5.189,90.0,90.0,120.0,hexagonal,0.6440834363901763,0.8487553767686957,-1.0,26.0,28.0,0.0,3.764310836791992,1.5533552169799805,0.0,15.301994660840192,4.773397910107317,0.0,5.962939879728564,1.5840557261860964,0.0,35.82954572346265,14.147860251484866,0.0
3.521,3.521,3.315,90.0,90.0,120.0,hexagonal,0.7277591427663177,0.9488539521955043,5.161631167744367,26.0,28.0,8.0,1.7781620025634766,0.7240810394287109,0.0935065746307373,8.623885142719724,3.162510279561603,0.26447653202768134,1.935928003970261,0.5176089094273552,0.023345083722788144,38.47301526924175,20.924145350001748,0.0
6.168,6.168,8.86,90.0,90.0,120.0,hexagonal,0.6363302209376169,0.8185345574365288,1.7364281358466913,26.0,28.0,8.0,4.429999828338623,1.274477243423462,0.20699739456176758,16.367350330868508,5.500225144631043,0.5854770455302929,7.612683562924925,1.4085386614838922,0.0768917123130433,46.373024478248304,27.924774823403872,0.0
4.085,4.085,6.199,90.0,90.0,120.0,hexagonal,0.6906734036033296,0.9233245267509086,1.7080107042711008,26.0,28.0,8.0,3.0994999408721924,0.8415865898132324,0.21116304397583008,10.94130490317213,3.461471511476571,0.5972592813252103,4.455225209696885,0.7419589416150584,0.0792244229344672,43.897341103219134,27.409558903613128,0.0
5.345,5.345,4.176,90.0,90.0,120.0,hexagonal,0.681519098999751,0.8983649713392169,-1.0,26.0,28.0,0.0,2.6841676235198975,1.1035773754119873,0.0,11.65068419632715,3.8508491499122175,0.0,3.590431654139527,0.9529805635724826,0.0,33.294901011552014,16.16639331478906,0.0
4.953,4.953,5.038,90.0,90.0,120.0,hexagonal,0.6703079713912845,0.8389693214050953,1.941415478789829,26.0,28.0,8.0,2.5190000534057617,1.0221245288848877,0.18241095542907715,12.65934356702266,5.0108106319547785,0.5159360941864701,3.264182850798934,0.8686862975282129,0.06360753870337524,38.85118925570026,23.337353243707522,0.0
3.893,3.893,5.934,90.0,90.0,120.0,hexagonal,0.6976736512520387,0.9373564485006005,1.7055595832296138,26.0,28.0,8.0,2.9670000076293945,0.8016067743301392,0.2115328311920166,10.436180704327787,3.279282155991306,0.5983051975178567,4.172617112899057,0.6890440770472144,0.07943261988266155,43.50364010143115,27.34446580272976,0.0
6.445,6.445,6.465,90.0,90.0,120.0,hexagonal,0.6360569757886223,0.7826616529200463,1.962390297869589,26.0,28.0,8.0,3.2325000762939453,1.3319721221923828,0.18033456802368164,16.446923019968324,6.6698941970517245,0.5100631837275681,4.74504165643253,1.2554075903464648,0.06252456652730101,21.45032060673998,0.12282279680820737,0.0
8.098,8.098,4.572,90.0,90.0,120.0,hexagonal,0.6449685217581785,0.8730763050139746,-1.0,26.0,28.0,0.0,4.056710720062256,1.6748948097229004,0.0,15.011479888798101,4.273590914580923,0.0,6.6710358305753745,1.7713130049602546,0.0,37.47108258467689,14.412668766933658,0.0
5.464,5.464,6.5,90.0,90.0,120.0,hexagonal,0.6550929190030408,0.8307497560019569,1.833477264991775,26.0,28.0,8.0,3.25,1.1282966136932373,0.19428348541259766,14.164455033771864,5.20274517937855,0.549516680031222,4.7836264129145984,1.206473018541627,0.06991752442164093,43.63831525800701,27.385064721968703,0.0
8.442,8.442,8.338,90.0,90.0,120.0,hexagonal,0.6052661344014142,0.7368997997005298,2.6650299078093984,26.0,28.0,8.0,4.228396892547607,1.7462310791015625,0.13637876510620117,21.342676887977607,8.689107900693285,0.3857373984657686,7.098978015148928,1.8955221719579358,0.04111992787056764,45.608824935780305,13.53891229703266,0.0
5.562,5.562,4.328,90.0,90.0,120.0,hexagonal,0.6761994357730479,0.8893000168296341,-1.0,26.0,28.0,0.0,2.7922143936157227,1.148651361465454,0.0,12.094991349351734,3.9984333988239955,0.0,3.8093892859360943,1.0112729913090757,0.0,33.52869917779382,15.993326052058226,0.0
7.448,7.448,8.737,90.0,90.0,120.0,hexagonal,0.6169034139636306,0.7669168515474319,1.848759602325715,26.0,28.0,8.0,4.368500232696533,1.5400798320770264,0.19247055053710938,19.271191154365262,7.267223282714471,0.5443889258539926,7.454710087831752,1.9144238279726298,0.06894116952624559,46.004372261755826,26.836496665133055,0.0
4.292,4.292,7.117,90.0,90.0,120.0,hexagonal,0.6811503568151636,0.9160032791732661,1.6768799191152897,26.0,28.0,8.0,3.558500051498413,0.8846688270568848,0.2159900665283203,11.671693224793696,3.5491382905822415,0.6109121628444353,5.480657697138401,0.7770544033371815,0.08195640144297843,45.68005886052713,27.945358542217697,0.0
5.36,5.36,8.818,90.0,90.0,120.0,hexagonal,0.6510775283108483,0.8588969405332051,1.6818564120268518,26.0,28.0,8.0,4.408999919891357,1.1066935062408447,0.21519899368286133,14.547548423206562,4.520317419608656,0.608674670950689,7.558617177640815,1.0890598521022463,0.08150656073088225,46.84138781082,28.496739310312773,0.0
8.258,8.258,5.473,90.0,90.0,120.0,hexagonal,0.6345341100701939,0.8367833846719538,-1.0,26.0,28.0,0.0,4.136561393737793,1.7080755233764648,0.0,16.47136662613493,5.042889871213066,0.0,6.868966926841091,1.825364820545862,0.0,36.84003627359646,13.793720211634891,0.0
6.247,6.247,8.113,90.0,90.0,120.0,hexagonal,0.6365934091823464,0.8087830060340941,1.7857008639560956,26.0,28.0,8.0,4.05649995803833,1.2908761501312256,0.20026922225952148,16.353453837602462,5.7921077120728475,0.566446900490654,6.6705159576358,1.483879123952742,0.07317344980746607,45.924444829469465,27.288655397792752,0.0
7.848,7.848,3.617,90.0,90.0,120.0,hexagonal,0.6565403184479746,0.9067676668086015,-1.0,26.0,28.0,0.0,3.9319558143615723,1.6230463981628418,0.0,13.497381748791552,3.665548295279762,0.0,6.365685186447781,1.6890466564610007,0.0,37.96005433599205,15.756644064261465,0.0
3.412,3.412,8.245,90.0,90.0,120.0,hexagonal,0.7000478537790741,0.9904503735445433,4.3301303104506665,26.0,28.0,8.0,4.122499942779541,0.7013460397720337,0.1010274887084961,10.208598021558421,2.5505629830775605,0.2857488894080998,6.83397209550184,0.5058289600865161,0.02621751651140914,47.12029071131933,29.373110881650916,0.0
